Date,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL
2006-03-16,1.9269213676452637,2.0045255353628137,1.9266217307034121,2.0030271506288964,749638400
2006-03-17,1.9374096393585205,1.9637765061357981,1.9209297975545703,1.9401059734263846,812042000
2006-03-20,1.9173322916030884,1.9613779105863896,1.9137364492024507,1.9541872259081605,605441200
2006-03-21,1.852013349533081,1.9278196881162812,1.8394289992669137,1.8520133495330813,1345366400
2006-03-22,1.8478186130523682,1.8951604445872952,1.8358331366894614,1.8625004215476515,1345895600
2006-03-23,1.8025740385055542,1.8547098605219368,1.7860950086421001,1.8523127652511517,1427826400
2006-03-24,1.7965819835662842,1.8259457986494807,1.768715752856,1.8052712533330375,1071980000
2006-03-27,1.7830986976623535,1.8391298138906684,1.7798032908922026,1.8082676043987018,1108072000
2006-03-28,1.759128451347351,1.8019751331450904,1.7453451522519967,1.7866942494394304,1370322800
2006-03-29,1.8675938844680786,1.8732871864831349,1.7279668676986548,1.771712861817296,2346834000
2006-03-30,1.8801788091659546,1.8966586444876998,1.8436242945456907,1.882276268210048,1390650800
2006-03-31,1.879279613494873,1.9059468972900557,1.8648972424573316,1.8951603690426884,815357200
2006-04-03,1.8771826028823853,1.9212282371410638,1.8759838549833647,1.90774537365343,815791200
2006-04-04,1.8328378200531006,1.8642989066058604,1.8292419758396363,1.8607030623923961,931924000
2006-04-05,2.0138139724731445,2.0138139724731445,1.9221268551946824,1.938906126321896,2233408800
2006-04-06,2.134565591812134,2.158835191074182,2.0434775350563577,2.04647430540032,2663768800
2006-04-07,2.091118335723877,2.133665579781355,2.051567060927331,2.125275945737338,1545238800
2006-04-10,2.0575602054595947,2.1252763650080455,2.0509683917013004,2.106099997688741,903515200
2006-04-11,2.037184953689575,2.0764365966692306,2.0096189525177333,2.067148450671288,939316000
2006-04-12,1.998831033706665,2.042577200861038,1.9865461264890552,2.0377834127180607,739894400
2006-04-13,1.9916412830352783,2.0207046623715574,1.9718652474932634,1.9877460033073058,734678000
2006-04-17,1.9419022798538208,2.00272716838999,1.9281189829050844,1.9928391510137227,721938000
2006-04-18,1.9841508865356445,1.9916420118553695,1.9413041940210967,1.948794319217284,794844400
2006-04-19,1.9670714139938354,2.0075211947499367,1.9616775498240584,2.002128330703309,1086033200
2006-04-20,2.026397705078125,2.097410041633673,1.9835508336831793,2.082728235350112,1666982800
2006-04-21,2.0087196826934814,2.05666057966659,1.9916409819267977,2.043176921108304,788986800
2006-04-24,1.9700676202774048,2.005124744795019,1.9625774963233322,2.0030272860602434,707028000
2006-04-25,1.982652187347412,1.9952365397999325,1.9643753326466438,1.976360011121152,529062800
2006-04-26,2.0419788360595703,2.0458733152190898,1.9895435846577672,1.99703390623386,710886400
2006-04-27,2.0782346725463867,2.093215921365042,2.018008640121118,2.0293952453289466,845947200
2006-04-28,2.109096050262451,2.1363624070164913,2.0734402606875335,2.078833124601598,760037600
2006-05-01,2.08542537689209,2.143553950944874,2.072241949833399,2.1204823035119342,750380400
2006-05-02,2.1459507942199707,2.156737325196927,2.100707011476791,2.1019051593192413,771663200
2006-05-03,2.1315674781799316,2.1558378622459524,2.1028035416275044,2.152242020133861,686991200
2006-05-04,2.1312687397003174,2.1840034407573143,2.111193864899045,2.1339650721002412,860420400
2006-05-05,2.154040813446045,2.164827343526426,2.1318676792905285,2.153142102626567,563911600
2006-05-08,2.154040813446045,2.211269870325802,2.148947385378567,2.187000277657277,594851600
2006-05-09,2.128272294998169,2.1741157362725474,2.11598718325114,2.1519428077781337,531666800
2006-05-10,2.1153883934020996,2.1372608857931157,2.0857243419103395,2.1360621382334735,459888800
2006-05-11,2.0419788360595703,2.1225789527420345,2.024000624099754,2.12108056838744,812688800
2006-05-12,2.0284950733184814,2.0581583243612775,2.003326175454289,2.0329894264970854,641774000
2006-05-15,2.0311920642852783,2.048870644213491,2.0111171888722383,2.018607512496639,529177600
2006-05-16,1.9469958543777466,2.0449751246432526,1.940104605430778,2.040480770974687,936740000
2006-05-17,1.9553861618041992,1.968570590564012,1.9197301569817538,1.9389063259409198,754194000
2006-05-18,1.8930639028549194,1.9853501152883652,1.8912660805299686,1.9679709661224394,658442400
2006-05-19,1.932914137840271,1.9440001047946376,1.8822758938952033,1.895460119575213,985866000
2006-05-22,1.8990551233291626,1.9173327766734694,1.8807782700834954,1.9137369333631111,718975600
2006-05-23,1.8921632766723633,1.9532875930440787,1.8876689240081006,1.9434003772269748,694414000
2006-05-24,1.897856593132019,1.9071449363654938,1.8445220285749158,1.8873697023781946,916031200
2006-05-25,1.927520513534546,1.931116357368949,1.896358867257759,1.9254232546702352,463372000
2006-05-26,1.904148817062378,1.934410939410828,1.8918639059747147,1.926920818099324,432950000
2006-05-30,1.834336280822754,1.8966587824181949,1.834336280822754,1.8963591453901054,563402000
2006-05-31,1.7908892631530762,1.8514145274899267,1.758528672251858,1.850515216581538,1280977600
2006-06-01,1.8628000020980835,1.8660964084013918,1.7833980152918014,1.7932860340538002,942508000
2006-06-02,1.8475185632705688,1.8906648683624756,1.824147489659649,1.8873694631730311,685787200
2006-06-05,1.7977802753448486,1.8322381203369686,1.7968817646539217,1.8322381203369686,605785600
2006-06-06,1.7893908023834229,1.8166571638762419,1.7651212103428682,1.804372049324168,726037200
2006-06-07,1.7546337842941284,1.809765570667485,1.7483416097673379,1.8007768642147106,750506400
2006-06-08,1.8205524682998657,1.8256456962785947,1.7123855316623386,1.7510382974248018,1397482800
2006-06-09,1.775007963180542,1.8445219148534888,1.7708130471179482,1.8331363141859844,775838000
2006-06-12,1.7078909873962402,1.7896900638559432,1.7066930398264764,1.7798028458941069,717785600
2006-06-13,1.7477418184280396,1.770813259465097,1.718677639440086,1.7261685618787066,1080643200
2006-06-14,1.7261685132980347,1.761225629274881,1.6986027195982383,1.7462441848685348,878136000
2006-06-15,1.779202938079834,1.7899894666180807,1.7004008323055366,1.7168804620427518,1190383600
2006-06-16,1.7246700525283813,1.7735104632436751,1.7234721050988075,1.7666184150497537,838101600
2006-06-19,1.713883876800537,1.74324769658714,1.707891138053481,1.7327606038044492,704575200
2006-06-20,1.7219738960266113,1.7483417437621014,1.7165802316874028,1.7261686126910853,672974400
2006-06-21,1.7336597442626953,1.759128281360384,1.7168804774695037,1.7300641013678808,863296000
2006-06-22,1.785195231437683,1.7902894576063801,1.7399516702197786,1.7438461489187158,965633200
2006-06-23,1.7627229690551758,1.8028743111810335,1.759727200313675,1.7893904514872816,660203600
2006-06-26,1.7675180435180664,1.7738102190177294,1.7489407538995012,1.772910908179236,466536000
2006-06-27,1.7207750082015991,1.7744092162078342,1.7198764975005272,1.7705139362896076,550611600
2006-06-28,1.6785277128219604,1.716880845198684,1.660250857648559,1.716580608152562,850704400
2006-06-29,1.7669183015823364,1.7705141450323685,1.6896143682330114,1.7007005354118834,873398400
2006-06-30,1.715981364250183,1.730363737460585,1.6929099197595867,1.7255699464315528,739695600
2006-07-03,1.736356496810913,1.7432477465180949,1.7180788431335314,1.723472508185028,194770800
2006-07-05,1.7078909873962402,1.7258692020515072,1.6947075633896318,1.7123853410354168,518240800
2006-07-06,1.6710376739501953,1.7198771085663789,1.6662429815164626,1.7105889609198808,633208800
2006-07-07,1.6599502563476562,1.69440820261444,1.6380775609664764,1.6623479518166477,799360800
2006-07-10,1.6479655504226685,1.692610151208202,1.6329842045293397,1.6689396346979746,529345600
2006-07-11,1.6674416065216064,1.677629163936407,1.6338830645074123,1.6512614094561235,825022800
2006-07-12,1.5868409872055054,1.6551561988349006,1.5856421395917955,1.6530587405755595,927329200
2006-07-13,1.5655665397644043,1.6215976378555241,1.5403976411751965,1.5589748282467253,1249906000
2006-07-14,1.5182256698608398,1.5847437659618728,1.5029447870099006,1.5730578260658195,993036800
2006-07-17,1.5691622495651245,1.5913351774373279,1.5475890954813831,1.549985990364538,1024542400
2006-07-18,1.58504319190979,1.6135074971783747,1.5535820175884267,1.592832951188375,1000448400
2006-07-19,1.6209988594055176,1.6503626797878832,1.5688631313839627,1.586841247977561,1390743200
2006-07-20,1.8127614259719849,1.8454214477726516,1.7893905480494599,1.8265449232910818,1972146400
2006-07-21,1.8193525075912476,1.8322372890711993,1.7869929357726986,1.7923865977915587,891892400
2006-07-24,1.840327501296997,1.8607024111864026,1.810664247220118,1.8355335107478288,722856400
2006-07-25,1.8556091785430908,1.860402969054101,1.8211511339156499,1.851114824917459,589069600
2006-07-26,1.913737416267395,1.9368090664564408,1.8481187099673966,1.8577072945067943,898427600
2006-07-27,1.8996546268463135,1.948194601589856,1.883474235215891,1.9326132836989023,735044800
2006-07-28,1.965273141860962,1.96796967355256,1.902650438845822,1.915833860495666,691507600
2006-07-31,2.0362863540649414,2.0563610300607507,1.9859483454118858,2.0024281780223494,892841600
2006-08-01,2.0129148960113525,2.0353864634467507,1.9757605203476971,2.014112843541889,711765600
2006-08-02,2.0422794818878174,2.057859806518479,2.0228028759512364,2.0269975941229306,550768400
2006-08-03,2.08512544631958,2.0974103595785367,2.0317916766513267,2.0347876456956087,841044400
2006-08-04,2.046473264694214,2.055761407809722,1.9463965479969554,2.0090194551581653,1852866400
2006-08-07,2.0138139724731445,2.085425411736754,1.9868470438458565,2.029094858649187,1245512800
2006-08-08,1.9410029649734497,2.0108173601149217,1.9329137690787925,2.010217486261949,997864000
2006-08-09,1.9053473472595215,1.9655731736707152,1.899655045345124,1.9604799456277642,955838800
2006-08-10,1.919729471206665,1.9419024024559823,1.8786806148314075,1.8951604448076822,697760000
2006-08-11,1.907145619392395,1.9215279947628945,1.8750852618393805,1.8945610659462944,777529200
2006-08-14,1.915834665298462,1.9541879991268527,1.9056480079921798,1.9191308721386493,717620400
2006-08-15,1.991042137145996,1.9925405222292467,1.9416036304117277,1.9577830289204579,861352800
2006-08-16,2.0368847846984863,2.0395813167000654,1.9874462977483867,2.010517938367787,781284000
2006-08-17,2.025200843811035,2.0572610084893284,2.0129159246125856,2.0374849629105416,581148400
2006-08-18,2.034787893295288,2.0494697035909843,2.0153120918911864,2.028795154378952,536354000
2006-08-21,1.994337558746338,2.01681012574802,1.9820526461299166,2.0165096887558214,526226400
2006-08-22,2.0260984897613525,2.0470726745513916,1.9925399541170101,1.9979336188146337,576968000
2006-08-23,2.0168099403381348,2.0569602802775555,2.0057229762418136,2.037483683953985,536258800
2006-08-24,2.031792163848877,2.0431777690606086,1.9856490688667312,2.0341890596738303,655191600
2006-08-25,2.0599570274353027,2.0689455367427483,2.016810702576888,2.0177092134656665,543958800
2006-08-28,2.0069222450256348,2.055761661852094,1.9979335376517988,2.0524662558708764,738161200
2006-08-29,1.9919406175613403,2.015311694654402,1.9511906010364557,2.007221498712002,947332400
2006-08-30,2.0063235759735107,2.032091555686265,1.9979339407107335,2.0177091809324446,680142400
2006-08-31,2.032989263534546,2.046473122087982,1.9973332777456025,2.0159105628051686,574697200
2006-09-01,2.048870325088501,2.0569605214226665,2.032091058666906,2.0518662940518877,408494800
2006-09-05,2.141756057739258,2.14235513171115,2.0539644174857083,2.0665487713647157,1012457600
2006-09-06,2.0983083248138428,2.1480472387390286,2.0884211094737775,2.1297693920195373,974103200
2006-09-07,2.1813066005706787,2.201681709509994,2.104901392226818,2.115388483580689,1267957600
2006-09-08,2.172917127609253,2.2043784039891676,2.1546394755988043,2.1983856656170055,895921600
2006-09-11,2.172318935394287,2.209172887773628,2.1399583380560028,2.170221476305945,949124400
2006-09-12,2.176213026046753,2.200782047492725,2.140856477973713,2.1816058892495933,1684687200
2006-09-13,2.223254919052124,2.2268505617345613,2.166325310085914,2.1828049389978332,1146138000
2006-09-14,2.2223563194274902,2.237337563263783,2.201081701025844,2.208872459883739,801729600
2006-09-15,2.220258951187134,2.246625797388982,2.1959885630945086,2.2352401956300763,981853600
2006-09-18,2.2139675617218018,2.243031152870188,2.1962889773248526,2.211270428459277,705278000
2006-09-19,2.210371732711792,2.228049515532506,2.1813073438935224,2.2202597536667716,710049200
2006-09-20,2.2550160884857178,2.267600641528389,2.223854442869176,2.228649234587938,822791200
2006-09-21,2.2367377281188965,2.278986328651603,2.217861004514866,2.254715941122015,794124800
2006-09-22,2.1872994899749756,2.2274498367671285,2.17471513949855,2.226250889048724,665112000
2006-09-25,2.26969838142395,2.2729945886125322,2.208873467572728,2.2115698006573865,858992400
2006-09-26,2.3254294395446777,2.3305228678142873,2.2801848586679774,2.2825819543474855,1102948000
2006-09-27,2.289473533630371,2.3212342447533687,2.2717947566050793,2.312244737754617,810373200
2006-09-28,2.307450771331787,2.3215337056986756,2.2756902599041013,2.3077504082332103,723609600
2006-09-29,2.3065521717071533,2.3227315636367543,2.2975626649619394,2.310447451275403,405812400
2006-10-02,2.243030309677124,2.2732932376427333,2.2262508426836076,2.2502217955666883,712639200
2006-10-03,2.2196590900421143,2.2457272996260214,2.1929926067972403,2.2307460550972977,790708800
2006-10-04,2.2586116790771484,2.26100857460615,2.192093677635605,2.2202593503664962,829082800
2006-10-05,2.242131471633911,2.281982378440267,2.221157489126287,2.23314296488715,683883200
2006-10-06,2.2238543033599854,2.248424333973071,2.2115693880657785,2.229847042539926,466958800
2006-10-09,2.2361392974853516,2.2496229599094355,2.2031796338313576,2.211269831285808,438222400
2006-10-10,2.211568832397461,2.234640272369396,2.189696139984995,2.233442324908415,531588400
2006-10-11,2.194190502166748,2.216663068512175,2.1753137784651515,2.199883803005117,571855200
2006-10-12,2.2550160884857178,2.258911569221727,2.2052773502953062,2.205577587347155,592855200
2006-10-13,2.2478249073028564,2.3035555727078054,2.2394352737922927,2.2661017588099197,684196800
2006-10-16,2.2592110633850098,2.273593438658652,2.2409334073014024,2.2529188867166794,508692800
2006-10-17,2.2259511947631836,2.2553150091871648,2.2184608727712707,2.248423760935893,480925200
2006-10-18,2.2331435680389404,2.25831247386076,2.214566275616673,2.2397351814384927,1133907600
2006-10-19,2.3667781352996826,2.395542888210932,2.341909663642054,2.374868334569869,1512977200
2006-10-20,2.3955419063568115,2.3967408539548423,2.357189584943526,2.366178291510144,639413600
2006-10-23,2.440786600112915,2.4539700237446707,2.38954928987619,2.3967409755830906,832507200
2006-10-24,2.428502321243286,2.4473790509741886,2.403033777963006,2.4332961128841415,463212400
2006-10-25,2.447378635406494,2.4569662170602227,2.4273029611125336,2.4374904166997413,485214800
2006-10-26,2.4626598358154297,2.474944751492633,2.4308991172702545,2.4539705637582894,432756800
2006-10-27,2.4093265533447266,2.4704509073148655,2.397341072135335,2.4494767152478696,594966400
2006-10-30,2.40962553024292,2.4240079049232195,2.382059728823766,2.396741540452404,499917600
2006-10-31,2.4294004440307617,2.4473786599970375,2.403931904819168,2.440487410592608,501474400
2006-11-01,2.3718714714050293,2.4383896624312915,2.3479007196552284,2.430000029334871,611192400
2006-11-02,2.3664779663085938,2.376665421472909,2.352095594301766,2.3646801448046597,465483200
2006-11-03,2.3458027839660645,2.3829571515810244,2.330821342205273,2.3778637254148145,431888800
2006-11-06,2.3883519172668457,2.3988390113507214,2.349998584551658,2.365579907251913,434576800
2006-11-07,2.4123218059539795,2.4270038172604025,2.4009362013222595,2.410523984158335,525932400
2006-11-08,2.4704501628875732,2.47764084937226,2.393744506434424,2.397639786653701,690916800
2006-11-09,2.497117519378662,2.5375673072390446,2.460562211746352,2.4839332936327496,923053600
2006-11-10,2.490525007247925,2.5049073813194735,2.47194871585501,2.503409796591803,373864400
